Cut?,Counts,eventNumber,runNumber
Raw,75842.601,3935,343
Raw,54148.697,3942,343
Raw,38773.991,3946,343
Raw,81045.349,3948,343
Raw,8176.0328,3954,343
Raw,44453.405,3954,343
Raw,85441.791,3955,343
Raw,1.03443139e+05,3956,343
Raw,64642.619,3972,343
Raw,41425.745,3973,343
Raw,25727.508,3973,343
Raw,13309.329,3978,343
Raw,32572.097,3980,343
Raw,35757.565,3981,343
Raw,19771.206,3987,343
Raw,47986.843,3990,343
Raw,27015.762,3990,343
Raw,43603.44,3993,343
Raw,33956.01,3993,343
Raw,41007.902,3994,343
Raw,52620.792,3996,343
Raw,26371.546,3996,343
Raw,46707.2,3998,343
Raw,57001.089,3999,343
Raw,16110.712,4003,343
Raw,37522.318,4006,343
Raw,8947.811,4006,343
Raw,52969.088,4009,343
Raw,38214.686,4009,343
Raw,61982.346,4012,343
Raw,22851.803,4013,343
Raw,32105.87,4026,343
Raw,19147.823,4026,343
Raw,18007.331,4027,343
Raw,26603.059,4029,343
Raw,39224.951,4045,343
Raw,57477.388,4045,343
Raw,28514.451,4047,343
Raw,35847.26,4049,343
Raw,1.11007392e+05,4054,343
Raw,33765.218,4060,343
Raw,48088.111,4063,343
Raw,1.18273447e+05,4065,343
Raw,46370.824,4071,343
Raw,21488.567,4071,343
Raw,60735.241,4073,343
Raw,57644.216,4099,343
Raw,29154.819,4103,343
Raw,1.1475411e+05,4107,343
Raw,51003.541,4116,343
Raw,57749.706,4119,343
Raw,72080.077,4121,343
Raw,33244.808,4122,343
Raw,96380.381,4122,343
Raw,91427.543,4134,343
Raw,56944.351,4134,343
Raw,51871.927,4140,343
Raw,40635.277,4142,343
Raw,51510.488,4142,343
Raw,26764.927,4143,343
Raw,34449.691,4146,343
Raw,31809.668,4147,343
Raw,20560.224,4151,343
Raw,27725.602,4151,343
Raw,65855.602,4152,343
Raw,27124.023,4160,343
Raw,45915.68,4163,343
Raw,74532.879,4166,343
Raw,47675.645,4182,343
Raw,27295.449,4182,343
Raw,30370.714,4192,343
Raw,31456.344,4205,343
Raw,86044.695,4214,343
Raw,63039.058,4217,343
Raw,8297.1384,4242,343
Raw,75306.49,4244,343
Raw,28848.465,4248,343
Raw,63192.967,4258,343
Raw,27751.49,4261,343
Raw,27722.623,4271,343
Raw,77739.335,4272,343
Raw,20118.139,4274,343
Raw,42159.612,4285,343
Raw,40270.976,4288,343
Raw,41868.891,4292,343
Raw,44213.789,4292,343
Raw,95374.724,4293,343
Raw,75195.58,4297,343
Raw,72604.885,4306,343
Raw,1.03087376e+05,4309,343
Raw,79436.917,4315,343
Raw,63749.43,4319,343
Raw,64397.697,4328,343
Raw,29608.137,4328,343
Raw,55744.616,4336,343
Raw,68716.3,4342,343
Raw,58292.584,4342,343
Raw,46790.023,4343,343
Raw,40599.552,4343,343
Raw,55813.76,4347,343
Raw,40580.265,4351,343
Raw,40627.845,4352,343
Raw,35614.861,4353,343
Raw,38484.546,4353,343
Raw,38456.997,4353,343
Raw,10206.939,4356,343
Raw,51940.492,4361,343
Raw,56577.472,4367,343
Raw,17020.036,4368,343
Raw,34253.987,4376,343
Raw,58037.483,4379,343
Raw,17865.048,4379,343
Raw,22171.322,4388,343
Raw,35556.794,4394,343
Raw,48071.585,4407,343
Raw,32236.258,4407,343
Raw,43834.734,4417,343
Raw,64014.687,4417,343
Raw,54682.612,4423,343
Raw,85529.219,4430,343
Raw,16213.313,4438,343
Raw,1.0227456e+05,4442,343
Raw,41305.66,4444,343
Raw,50895.128,4449,343
Raw,29262.61,4451,343
Raw,39212.943,4451,343
Raw,65983.189,4452,343
Raw,74009.622,4452,343
Raw,38823.025,4455,343
Raw,11549.896,4455,343
Raw,58662.73,4459,343
Raw,37721.961,4460,343
Raw,15879.496,4460,343
Raw,72236.814,4467,343
Raw,1.1088825e+05,4496,343
Raw,29385.544,4496,343
Raw,32593.21,4498,343
Raw,19393.087,4498,343
Raw,76265.187,4510,343
Raw,74499.902,4512,343
Raw,26359.013,4512,343
Raw,19704.064,4516,343
Raw,80830.796,4528,343
Raw,36544.261,4530,343
Raw,34596.945,4535,343
Raw,42866.376,4540,343
Raw,27238.952,4545,343
Raw,20110.817,4545,343
Raw,66393.712,4548,343
Raw,35401.694,4553,343
Raw,33184.669,4553,343
Raw,22669.688,4562,343
Raw,30272.109,4562,343
Raw,24013.871,4583,343
Raw,26488.079,4588,343
Raw,56058.903,4589,343
Raw,55881.674,4590,343
Raw,46069.731,4590,343
Raw,31747.43,4595,343
Raw,40596.739,4596,343
Raw,1.14011165e+05,4596,343
Raw,24662.783,4598,343
Raw,10117.304,4598,343
Raw,93049.362,4605,343
Raw,65031.187,4606,343
Raw,38369.112,4611,343
Raw,83643.165,4613,343
Raw,25656.523,4618,343
Raw,35989.362,4618,343
Raw,37232.937,4623,343
Raw,32975.144,4623,343
Raw,41887.753,4626,343
Raw,21361.905,4627,343
Raw,22218.445,4629,343
Raw,42131.203,4630,343
Raw,34253.24,4630,343
Raw,26924.228,4637,343
Raw,71608.817,4637,343
Raw,19331.414,4653,343
Raw,41400.142,4653,343
Raw,34009.15,4653,343
Raw,43972.157,4659,343
Raw,45662.443,4678,343
Raw,25409.107,4679,343
Raw,87162.034,4679,343
Raw,55499.743,4687,343
Raw,37672.816,4687,343
Raw,45104.174,4688,343
Raw,73993.224,4696,343
Raw,54322.882,4696,343
Raw,32262.176,4727,343
Raw,43977.465,4732,343
Raw,47722.123,4732,343
Raw,1.01310371e+05,4736,343
Raw,29334.376,4740,343
Raw,70001.148,4741,343
Raw,41558.151,4750,343
Raw,66797.793,4757,343
Raw,91089.429,4757,343
Raw,27647.302,4759,343
Raw,53328.591,4763,343
Raw,6019.8397,4763,343
Raw,26727.689,4768,343
Raw,38227.198,4779,343
Raw,36403.021,4784,343
Raw,33945.213,4790,343
Raw,1.07549038e+05,4797,343
Raw,21872.235,4804,343
Raw,33634.384,4805,343
Raw,26401.39,4806,343
Raw,1.16794643e+05,4808,343
Raw,23303.327,4813,343
Raw,61288.472,4819,343
Raw,30041.523,4820,343
Raw,45794.25,4832,343
Raw,41478.617,4837,343
Raw,1.17352209e+05,4842,343
Raw,56977.611,4842,343
Raw,33341.057,4844,343
Raw,85948.411,4844,343
Raw,41705.438,4846,343
Raw,39993.886,4850,343
Raw,22311.504,4850,343
Raw,1.06862729e+05,4852,343
Raw,29129.76,4854,343
Raw,23644.78,4855,343
Raw,21221.062,4855,343
Raw,26916.919,4855,343
Raw,24768.142,4858,343
Raw,27260.536,4862,343
Raw,40003.357,4869,343
Raw,74069.859,4872,343
Raw,42535.136,4875,343
Raw,1.028275e+05,4875,343
Raw,45228.315,4883,343
Raw,29488.85,4885,343
Raw,31345.239,4886,343
Raw,49412.429,4891,343
Raw,20516.06,4899,343
Raw,58928.873,4901,343
Raw,58081.636,4915,343
Raw,49786.99,4915,343
Raw,19920.47,4918,343
Raw,1.0366348e+05,4919,343
Raw,26354.154,4926,343
Raw,6363.1975,4933,343
Raw,63733.658,4945,343
Raw,21504.63,4952,343
Raw,30270.228,4957,343
Raw,32021.418,4964,343
Raw,33705.302,4964,343
Raw,37779.586,4965,343
Raw,37168.75,4967,343
Raw,58274.076,4967,343
Raw,12057.592,4967,343
Raw,69472.579,4970,343
Raw,52834.14,4970,343
Raw,66699.878,4972,343
Raw,31114.732,4975,343
Raw,76287.863,4975,343
Raw,69861.711,4983,343
Raw,46619.422,4984,343
Raw,40390.97,4986,343
Raw,72740.841,4995,343
Raw,37261.707,4999,343
Raw,36446.555,5006,343
Raw,11337.049,5015,343
Raw,86744.684,5029,343
Raw,50090.313,5029,343
Raw,68334.879,5036,343
Raw,5882.4114,5037,343
Raw,30237.359,5040,343
Raw,40060.618,5040,343
Raw,91292.704,5043,343
Raw,42565.324,5044,343
Raw,58151.92,5045,343
Raw,88072.218,5048,343
Raw,46082.93,5050,343
Raw,52208.574,5060,343
Raw,90363.928,5069,343
Raw,66463.148,5070,343
Raw,49907.818,5076,343
Raw,22992.356,5077,343
Raw,44122.616,5077,343
Raw,21322.443,5077,343
Raw,41395.23,5082,343
Raw,37068.5,5095,343
Raw,74982.906,5097,343
Raw,30456.391,5097,343
Raw,65765.146,5099,343
Raw,46728.739,5111,343
Raw,32255.585,5123,343
Raw,39666.262,5135,343
Raw,23597.441,5135,343
Raw,37590.875,5137,343
Raw,50429.217,5145,343
Raw,8103.8212,5145,343
Raw,43117.064,5148,343
Raw,58056.242,5148,343
Raw,54549.428,5151,343
Raw,31369.541,5154,343
Raw,65817.791,5158,343
Raw,1.01452647e+05,5158,343
Raw,65280.657,5174,343
Raw,46454.122,5176,343
Raw,18858.753,5178,343
Raw,43119.608,5179,343
Raw,54045.969,5183,343
Raw,10002.514,5183,343
Raw,10603.381,5187,343
Raw,56788.335,5188,343
Raw,21777.869,5188,343
Raw,44274.103,5195,343
Raw,94900.356,5196,343
Raw,44104.661,5197,343
Raw,42296.413,5199,343
Raw,29773.227,5209,343
Raw,39045.598,5219,343
Raw,1.06204812e+05,5220,343
Raw,7894.6796,5224,343
Raw,1.09802172e+05,5233,343
Raw,1.08303745e+05,5239,343
Raw,23777.181,5240,343
Raw,38006.575,5240,343
Raw,49873.503,5242,343
Raw,21172.076,5242,343
Raw,41543.187,5251,343
Raw,36335.525,5269,343
Raw,42712.493,5270,343
Raw,93042.865,5272,343
Raw,99274.482,5276,343
Raw,86053.249,5277,343
Raw,28522.321,5280,343
Raw,1.18196942e+05,5283,343
Raw,48447.074,5288,343
Raw,39944.412,5293,343
Raw,32561.898,5300,343
Raw,23461.02,5303,343
Raw,53251.522,5307,343
Raw,58866.001,5316,343
Raw,24052.126,5324,343
Raw,30820.847,5325,343
Raw,26504.196,5337,343
Raw,63286.045,5344,343
Raw,28360.046,5344,343
Raw,53812.586,5357,343
Raw,20471.84,5357,343
Raw,1.15925046e+05,5362,343
Raw,32044.483,5363,343
Raw,18522.335,5364,343
Raw,69448.173,5369,343
Raw,37003.586,5373,343
Raw,52256.252,5383,343
Raw,49850.296,5394,343
Raw,24758.156,5394,343
Raw,73729.756,5396,343
Raw,52071.504,5397,343
Raw,41573.729,5397,343
Raw,45040.343,5407,343
Raw,67401.228,5418,343
Raw,27538.894,5418,343
Raw,70456.376,5421,343
Raw,11359.237,5429,343
Raw,53212.451,5430,343
Raw,32463.726,5430,343
Raw,38803.396,5434,343
Raw,56648.562,5435,343
Raw,80605.286,5438,343
Raw,36664.785,5439,343
Raw,54998.337,5443,343
Raw,67253.338,5445,343
Raw,16416.72,5458,343
Raw,99912.579,5459,343
Raw,47411.836,5461,343
Raw,32841.462,5487,343
Raw,31877.266,5492,343
Raw,19701.164,5498,343
Raw,23570.814,5499,343
Raw,52150.26,5500,343
Raw,26972.915,5500,343
Raw,46941.17,5504,343
Raw,32750.922,5506,343
Raw,74171.703,5507,343
Raw,57755.984,5514,343
Raw,25881.449,5515,343
Raw,71505.987,5522,343
Raw,33268.62,5525,343
Raw,18436.69,5525,343
Raw,1.04220336e+05,5526,343
Raw,35756.995,5532,343
Raw,39399.974,5532,343
Raw,64349.144,5538,343
Raw,49087.856,5542,343
Raw,84169.034,5543,343
Raw,29717.185,5545,343
Raw,76563.995,5546,343
Raw,48998.444,5565,343
Raw,41484.294,5579,343
Raw,39569.804,5581,343
Raw,29955.773,5581,343
Raw,51456.34,5587,343
Raw,68918.651,5592,343
Raw,48653.72,5595,343
Raw,58219.331,5601,343
Raw,15565.268,5603,343
Raw,93698.57,5610,343
Raw,60692.079,5610,343
Raw,43548.741,5614,343
Raw,40123.558,5614,343
Raw,44245.053,5621,343
Raw,25738.116,5621,343
Raw,44000.246,5621,343
Raw,86181.973,5625,343
Raw,30735.216,5631,343
Raw,38323.747,5633,343
Raw,8685.136,5634,343
Raw,39445.569,5635,343
Raw,20977.847,5637,343
Raw,1.07391647e+05,5655,343
Raw,33928.789,5660,343
Raw,24486.579,5660,343
Raw,25205.752,5663,343
Raw,73304.082,5665,343
Raw,73519.592,5672,343
Raw,45554.944,5673,343
Raw,43873.622,5686,343
Raw,38247.45,5702,343
Raw,70561.151,5702,343
Raw,87582.566,5703,343
Raw,53227.617,5704,343
Raw,25743.684,5709,343
Raw,37782.067,5712,343
Raw,1.03607263e+05,5712,343
Raw,34811.959,5718,343
Raw,42092.674,5726,343
Raw,20098.046,5726,343
Raw,35388.786,5729,343
Raw,37371.032,5734,343
Raw,26003.279,5741,343
Raw,40996.187,5746,343
Raw,93668.537,5748,343
Raw,84095.327,5755,343
Raw,38077.554,5757,343
Raw,47654.824,5757,343
Raw,16780.22,5758,343
Raw,48099.974,5775,343
Raw,40424.258,5777,343
Raw,44125.346,5779,343
Raw,18909.99,5779,343
Raw,36079.813,5787,343
Raw,66607.975,5789,343
Raw,28185.034,5790,343
Raw,40536.298,5800,343
Raw,44393.184,5800,343
Raw,40792.565,5807,343
Raw,35017.311,5813,343
Raw,38533.369,5814,343
Raw,39388.855,5822,343
Raw,62024.725,5822,343
Raw,81960.366,5824,343
Raw,55492.791,5824,343
Raw,6782.9747,5824,343
Raw,33109.031,5870,343
Raw,16374.438,5871,343
Raw,18186.726,5873,343
Raw,28414.934,5876,343
Raw,97260.178,5885,343
Raw,52148.233,5894,343
Raw,47149.775,5897,343
Raw,37830.187,5899,343
Raw,45533.782,5904,343
Raw,55330.636,5912,343
Raw,12358.695,5918,343
Raw,24761.284,5934,343
Raw,63972.836,5942,343
Raw,25077.049,5942,343
Raw,48189.829,5947,343
Raw,7007.1555,5947,343
Raw,21399.594,5953,343
Raw,32212.874,5957,343
Raw,38232.309,5962,343
Raw,59119.16,5967,343
Raw,38133.285,5967,343
Raw,20056.488,5971,343
Raw,16132.571,5975,343
Raw,18552.845,5975,343
Raw,40727.836,5979,343
Raw,70458.232,5984,343
Raw,83937.174,5989,343
Raw,1.12156833e+05,5992,343
Raw,29232.061,5995,343
Raw,35234.297,5999,343
Raw,55626.489,5999,343
Raw,27146.668,6009,343
Raw,95905.821,6017,343
Raw,22244.699,6018,343
Raw,23455.595,6019,343
Raw,44714.201,6019,343
Raw,10939.925,6021,343
Raw,34820.143,6021,343
Raw,85515.775,6022,343
Raw,40613.422,6027,343
Raw,57159.959,6030,343
Raw,14133.066,6030,343
Raw,34322.047,6031,343
Raw,29092.976,6036,343
Raw,58267.549,6037,343
Raw,44334.566,6037,343
Raw,52988.386,6038,343
Raw,16726.315,6038,343
Raw,66123.643,6039,343
Raw,68782.806,6053,343
Raw,53987.285,6065,343
Raw,43890.186,6067,343
Raw,30744.677,6067,343
Raw,28902.261,6069,343
Raw,29179.027,6078,343
Raw,30770.053,6080,343
Raw,26557.231,6080,343
Raw,54172.145,6081,343
Raw,50034.771,6086,343
Raw,10183.728,6102,343
Raw,1.09250941e+05,6102,343
Raw,22495.037,6106,343
Raw,52782.315,6113,343
Raw,21404.812,6113,343
Raw,40890.203,6113,343
Raw,24421.794,6118,343
Raw,86919.959,6121,343
Raw,37058.642,6124,343
Raw,86041.273,6126,343
Raw,25300.503,6126,343
Raw,73268.395,6141,343
Raw,40060.731,6142,343
Raw,47464.147,6144,343
Raw,41777.942,6147,343
Raw,1.16323433e+05,6147,343
Raw,42305.401,6150,343
Raw,48227.75,6155,343
Raw,41785.88,6176,343
Raw,30011.375,6176,343
Raw,1.17350738e+05,6178,343
Raw,42960.409,6179,343
Raw,80354.759,6179,343
Raw,18164.193,6180,343
Raw,38085.914,6180,343
Raw,29056.779,6184,343
Raw,29999.055,6185,343
Raw,37401.954,6185,343
Raw,40765.01,6213,343
Raw,35806.921,6224,343
Raw,1.10732006e+05,6224,343
Raw,34684.876,6227,343
Raw,64296.18,6237,343
Raw,81945.356,6237,343
Raw,43394.553,6248,343
Raw,31548.392,6265,343
Raw,30738.464,6268,343
Raw,54385.242,6273,343
Raw,52519.651,6280,343
Raw,53870.853,6280,343
Raw,40847.176,6283,343
Raw,90751.51,6283,343
Raw,36913.625,6288,343
Raw,50814.707,6289,343
Raw,50015.915,6292,343
Raw,48377.044,6292,343
Raw,39046.974,6300,343
Raw,27452.212,6300,343
Raw,18767.077,6305,343
Raw,19244.323,6305,343
Raw,37129.004,6307,343
Raw,41279.208,6310,343
Raw,6853.3899,6310,343
Raw,50340.374,6312,343
Raw,33437.732,6317,343
Raw,17128.891,6317,343
Raw,43547.902,6318,343
Raw,53298.099,6328,343
Raw,28946.618,6328,343
Raw,58510.244,6335,343
Raw,40065.503,6338,343
Raw,32624.045,6338,343
Raw,20794.342,6342,343
Raw,36764.991,6342,343
Raw,39405.799,6343,343
Raw,53372.169,6346,343
Raw,20568.68,6355,343
Raw,85150.027,6355,343
Raw,23329.765,6360,343
Raw,38803.838,6362,343
Raw,34435.226,6362,343
Raw,56053.39,6363,343
Raw,27513.332,6363,343
Raw,95832.231,6364,343
Raw,21093.615,6369,343
Raw,19877.837,6370,343
Raw,34801.655,6371,343
Raw,34995.984,6372,343
Raw,8072.9733,6372,343
Raw,26916.709,6380,343
Raw,8932.7876,6392,343
Raw,51400.812,6405,343
Raw,10760.645,6411,343
Raw,27328.692,6420,343
Raw,52032.781,6430,343
Raw,46227.832,6432,343
Raw,53594.156,6433,343
Raw,42971.674,6448,343
Raw,50802.143,6451,343
Raw,63743.446,6453,343
Raw,37895.101,6456,343
Raw,38172.861,6457,343
Raw,46549.583,6461,343
Raw,12078.92,6464,343
Raw,70975.194,6464,343
Raw,42552.339,6464,343
Raw,62375.101,6470,343
Raw,27480.538,6470,343
Raw,50678.277,6490,343
Raw,23616.336,6490,343
Raw,27261.269,6496,343
Raw,38478.611,6500,343
Raw,53496.233,6502,343
Raw,42150.302,6502,343
Raw,30894.39,6520,343
Raw,63347.252,6526,343
Raw,35704.62,6530,343
Raw,31986.195,6532,343
Raw,45139.233,6535,343
Raw,20324.768,6535,343
Raw,1.0021453e+05,6536,343
Raw,75324.904,6539,343
Raw,38969.09,6539,343
Raw,48308.068,6540,343
Raw,38404.591,6540,343
Raw,32394.961,6542,343
Raw,37296.181,6545,343
Raw,1.05390924e+05,6549,343
Raw,31450.809,6554,343
Raw,78866.122,6555,343
Raw,36609.619,6555,343
Raw,52378.953,6557,343
Raw,36254.726,6567,343
Raw,1.17422621e+05,6570,343
Raw,72140.203,6586,343
Raw,36358.446,6588,343
Raw,30823.317,6592,343
Raw,1.01311455e+05,6594,343
Raw,39570.343,6595,343
Raw,64501.799,6597,343
Raw,38005.167,6604,343
Raw,25726.671,6606,343
Raw,32116.512,6609,343
Raw,21615.994,6614,343
Raw,36440.631,6614,343
Raw,24125.841,6620,343
Raw,86539.356,6623,343
Raw,42179.366,6625,343
Raw,13536.43,6627,343
Raw,17098.438,6628,343
Raw,34177.001,6631,343
Raw,56567.834,6636,343
Raw,27061.912,6641,343
Raw,34543.265,6643,343
Raw,39076.096,6655,343
Raw,92825.638,6662,343
Raw,34509.488,6668,343
Raw,1.07342244e+05,6668,343
Raw,28455.13,6668,343
Raw,45064.651,6669,343
Raw,45226.86,6671,343
Raw,12985.904,6671,343
Raw,52631.429,6673,343
Raw,1.11691568e+05,6675,343
Raw,64754.197,6677,343
Raw,59787.649,6684,343
Raw,25197.813,6684,343
Raw,48426.528,6684,343
Raw,50332.933,6690,343
Raw,21243.505,6690,343
Raw,24551.484,6706,343
Raw,32782.126,6709,343
Raw,35888.181,6723,343
Raw,57565.367,6729,343
Raw,18814.892,6737,343
Raw,95325.987,6753,343
Raw,38743.049,6760,343
Raw,89629.419,6762,343
Raw,29379.924,6767,343
Raw,31293.83,6768,343
Raw,48161.846,6771,343
Raw,26541.381,6771,343
Raw,43867.239,6777,343
Raw,54625.557,6778,343
Raw,19998.317,6780,343
Raw,74402.859,6781,343
Raw,31028.016,6782,343
Raw,55485.902,6783,343
Raw,40864.261,6784,343
Raw,44103.671,6789,343
Raw,34618.13,6789,343
Raw,59731.921,6791,343
Raw,43052.228,6796,343
Raw,23066.582,6796,343
Raw,49243.421,6807,343
Raw,14867.919,6807,343
Raw,45932.051,6809,343
Raw,11069.908,6811,343
Raw,46865.526,6815,343
Raw,28042.778,6818,343
Raw,29004.229,6818,343
Raw,35498.217,6822,343
Raw,35890.455,6822,343
Raw,34869.922,6822,343
Raw,52204.954,6824,343
Raw,47352.05,6824,343
Raw,47795.392,6827,343
Raw,22544.746,6829,343
Raw,6008.2675,6829,343
Raw,16928.591,6849,343
Raw,40790.221,6852,343
Raw,35992.265,6853,343
Raw,42889.595,6853,343
Raw,44627.736,6859,343
Raw,20006.512,6859,343
Raw,36419.728,6862,343
Raw,83104.623,6862,343
Raw,8388.3852,6868,343
Raw,68181.043,6872,343
Raw,69513.736,6873,343
Raw,64834.978,6876,343
Raw,66018.871,6878,343
Raw,50523.866,6883,343
Raw,24630.621,6892,343
Raw,53019.956,6896,343
Raw,26533.272,6896,343
Raw,25179.135,6900,343
Raw,38743.795,6905,343
Raw,57098.633,6913,343
Raw,29748.309,6917,343
Raw,96255.829,6917,343
Raw,55567.679,6920,343
Raw,40070.252,6924,343
Raw,52284.744,6928,343
Raw,41513.379,6934,343
Raw,43055.082,6935,343
Raw,52263.214,6935,343
Raw,94689.599,6943,343
Raw,43008.97,6943,343
Raw,24614.344,6944,343
Raw,47929.501,6944,343
Raw,35725.365,6947,343
Raw,33985.596,6957,343
Raw,32574.043,6963,343
Raw,26914.027,6964,343
Raw,24517.983,6964,343
Raw,20347.962,6964,343
Raw,43254.351,6965,343
Raw,49756.42,6977,343
Raw,46779.305,6978,343
Raw,82723.137,6983,343
Raw,14526.208,6985,343
Raw,39307.769,6985,343
Raw,42316.947,6987,343
Raw,57326.877,6993,343
Raw,34735.351,7002,343
Raw,14646.773,7005,343
Raw,41981.777,7007,343
Raw,50791.672,7009,343
Raw,35806.058,7013,343
Raw,46774.341,7015,343
Raw,45087.009,7018,343
Raw,88355.891,7021,343
Raw,52660.796,7031,343
Raw,52101.181,7034,343
Raw,45391.632,7034,343
Raw,17868.448,7040,343
Raw,31767.566,7040,343
Raw,38795.209,7046,343
Raw,35427.099,7047,343
Raw,27230.924,7047,343
Raw,51644.901,7050,343
Raw,35663.692,7056,343
Raw,71112.455,7059,343
Raw,85068.621,7072,343
Raw,69222.76,7074,343
Raw,69361.8,7077,343
Raw,49154.934,7081,343
Raw,32465.615,7081,343
Raw,31843.431,7087,343
Raw,47369.241,7095,343
Raw,34909.557,7096,343
Raw,11897.932,7107,343
Raw,38930.362,7107,343
Raw,43771.866,7112,343
Raw,75514.782,7112,343
Raw,29790.822,7119,343
Raw,1.0026769e+05,7119,343
Raw,46091.614,7123,343
Raw,37104.454,7124,343
Raw,26691.821,7131,343
Raw,41011.444,7136,343
Raw,44882.509,7139,343
Raw,39752.328,7153,343
Raw,38663.619,7157,343
Raw,47564.986,7160,343
Raw,38475.172,7161,343
Raw,33539.932,7162,343
Raw,1.10575517e+05,7165,343
Raw,48639.972,7166,343
Raw,35565.656,7167,343
Raw,31747.98,7168,343
Raw,1.06307406e+05,7168,343
Raw,36662.9,7170,343
Raw,42140.742,7170,343
Raw,58165.147,7174,343
Raw,19811.291,7174,343
Raw,81911.131,7177,343
Raw,45359.643,7182,343
Raw,69850.838,7187,343
Raw,15659.9,7189,343
Raw,49237.066,7190,343
Raw,37241.421,7200,343
Raw,17983.189,7201,343
Raw,52332.269,7214,343
Raw,38999.218,7214,343
Raw,34434.036,7218,343
Raw,34156.402,7225,343
Raw,20712.593,7225,343
Raw,32554.939,7238,343
Raw,36302.505,7245,343
Raw,24506.841,7256,343
Raw,18352.228,7256,343
Raw,78316.698,7268,343
Raw,1.12914918e+05,7287,343
Raw,67708.768,7288,343
Raw,11974.967,7291,343
Raw,41466.565,7299,343
Raw,24288.471,7304,343
Raw,46631.763,7304,343
Raw,14182.561,7310,343
Raw,47868.815,7313,343
Raw,97942.139,7315,343
Raw,97075.45,7315,343
Raw,36445.46,7323,343
Raw,38028.824,7334,343
Raw,28642.084,7336,343
Raw,17586.096,7342,343
Raw,25422.449,7349,343
Raw,36395.056,7350,343
Raw,40759.644,7350,343
Raw,1.02232078e+05,7357,343
Raw,75457.616,7367,343
Raw,3937.6642,7368,343
Raw,16521.893,7370,343
Raw,32970.84,7372,343
Raw,32398.086,7372,343
Raw,26563.442,7380,343
Raw,67434.389,7381,343
Raw,36004.967,7384,343
Raw,26493.177,7390,343
Raw,85772.2,7390,343
Raw,33744.68,7395,343
Raw,46057.862,7396,343
Raw,34317.879,7397,343
Raw,77239.767,7401,343
Raw,70937.923,7413,343
Raw,44423.632,7414,343
Raw,35821.911,7418,343
Raw,17153.596,7423,343
Raw,56216.914,7425,343
Raw,17076.246,7435,343
Raw,48890.106,7436,343
Raw,34330.256,7440,343
Raw,21009.92,7443,343
Raw,52834.737,7444,343
Raw,51206.209,7445,343
Raw,66989.142,7454,343
Raw,43306.562,7454,343
Raw,30336.346,7459,343
Raw,40794.403,7464,343
Raw,36468.744,7468,343
Raw,37713.425,7468,343
Raw,57617.032,7469,343
Raw,47872.451,7474,343
Raw,37375.62,7482,343
Raw,57563.857,7486,343
Raw,60682.205,7487,343
Raw,19783.962,7487,343
Raw,89270.721,7491,343
Raw,18176.565,7493,343
Raw,75878.691,7502,343
Raw,22120.962,7502,343
Raw,41593.383,7507,343
Raw,35691.414,7514,343
Raw,66164.038,7520,343
Raw,32946.445,7521,343
Raw,1.07793061e+05,7533,343
Raw,36808.316,7536,343
Raw,35727.104,7537,343
Raw,44486.868,7542,343
Raw,46228.809,7545,343
Raw,28724.977,7545,343
Raw,24177.887,7547,343
Raw,61479.633,7548,343
Raw,38938.675,7554,343
Raw,31922.837,7555,343
Raw,31180.52,7567,343
Raw,43922.993,7592,343
Raw,21605.506,7592,343
Raw,50195.618,7595,343
Raw,40128.069,7595,343
Raw,53422.195,7601,343
Raw,33637.235,7607,343
Raw,25969.843,7607,343
Raw,37683.628,7607,343
Raw,47154.497,7609,343
Raw,60961.204,7616,343
Raw,79549.482,7620,343
Raw,33068.521,7620,343
Raw,46599.038,7635,343
Raw,54179.893,7640,343
Raw,43345.005,7640,343
Raw,64756.335,7645,343
Raw,1.12165457e+05,7649,343
Raw,34367.12,7651,343
Raw,51800.544,7651,343
Raw,25831.47,7655,343
Raw,35631.311,7655,343
Raw,54655.297,7659,343
Raw,42394.578,7664,343
Raw,16672.553,7668,343
Raw,21515.979,7696,343
Raw,54452.599,7707,343
Raw,75656.698,7717,343
Raw,57433.43,7722,343
Raw,14179.763,7722,343
Raw,55674.858,7729,343
Raw,41043.275,7729,343
Raw,92576.551,7741,343
Raw,51179.013,7745,343
Raw,28909.359,7746,343
Raw,59324.706,7746,343
Raw,12129.588,7760,343
Raw,27569.86,7761,343
Raw,80682.227,7765,343
Raw,14313.869,7770,343
Raw,45722.752,7772,343
Raw,49573.426,7778,343
Raw,38569.044,7779,343
Raw,92627.016,7782,343
Raw,76587.687,7798,343
Raw,1.06681588e+05,7803,343
Raw,38756.479,7807,343
Raw,47996.655,7809,343
Raw,69562.935,7809,343
