Cut?,Counts,eventNumber,runNumber
Raw,26,5036,343
Raw,3,5037,343
Raw,14,5040,343
Raw,18,5040,343
Raw,38,5043,343
Raw,18,5044,343
Raw,21,5045,343
Raw,36,5048,343
Raw,20,5050,343
Raw,24,5060,343
Raw,37,5069,343
Raw,23,5070,343
Raw,21,5076,343
Raw,11,5077,343
Raw,23,5077,343
Raw,11,5077,343
Raw,18,5082,343
Raw,20,5095,343
Raw,27,5097,343
Raw,10,5097,343
Raw,29,5099,343
Raw,19,5111,343
Raw,14,5123,343
Raw,20,5135,343
Raw,12,5135,343
Raw,16,5137,343
Raw,21,5145,343
Raw,4,5145,343
Raw,18,5148,343
Raw,30,5148,343
Raw,18,5151,343
Raw,13,5154,343
Raw,31,5158,343
Raw,40,5158,343
Raw,32,5174,343
Raw,18,5176,343
Raw,8,5178,343
Raw,19,5179,343
Raw,21,5183,343
Raw,5,5183,343
Raw,6,5187,343
Raw,24,5188,343
Raw,9,5188,343
Raw,19,5195,343
Raw,39,5196,343
Raw,21,5197,343
Raw,20,5199,343
Raw,14,5209,343
Raw,17,5219,343
Raw,46,5220,343
Raw,4,5224,343
Raw,47,5233,343
Raw,37,5239,343
Raw,7,5240,343
Raw,17,5240,343
Raw,20,5242,343
Raw,10,5242,343
Raw,16,5251,343
Raw,52,5267,343
Raw,14,5269,343
Raw,17,5270,343
Raw,34,5272,343
Raw,39,5276,343
Raw,42,5277,343
Raw,15,5280,343
Raw,53,5283,343
Raw,19,5288,343
Raw,17,5293,343
Raw,11,5300,343
Raw,10,5303,343
Raw,26,5307,343
Raw,20,5316,343
Raw,10,5324,343
Raw,13,5325,343
Raw,10,5337,343
Raw,25,5344,343
Raw,13,5344,343
Raw,51,5350,343
Raw,18,5357,343
Raw,8,5357,343
Raw,51,5362,343
Raw,14,5363,343
Raw,4,5364,343
Raw,27,5369,343
Raw,18,5373,343
Raw,21,5383,343
Raw,15,5394,343
Raw,10,5394,343
Raw,28,5396,343
Raw,20,5397,343
Raw,20,5397,343
Raw,20,5407,343
Raw,31,5418,343
Raw,13,5418,343
Raw,30,5421,343
Raw,51,5424,343
Raw,6,5429,343
Raw,21,5430,343
Raw,13,5430,343
Raw,18,5434,343
Raw,21,5435,343
Raw,35,5438,343
Raw,16,5439,343
Raw,19,5443,343
Raw,27,5445,343
Raw,7,5458,343
Raw,42,5459,343
Raw,17,5461,343
Raw,49,5483,343
Raw,14,5487,343
Raw,14,5492,343
Raw,9,5498,343
Raw,10,5499,343
Raw,21,5500,343
Raw,12,5500,343
Raw,20,5504,343
Raw,17,5506,343
Raw,35,5507,343
Raw,23,5514,343
Raw,11,5515,343
Raw,32,5522,343
Raw,18,5525,343
Raw,7,5525,343
Raw,43,5526,343
Raw,15,5532,343
Raw,20,5532,343
Raw,24,5538,343
Raw,20,5542,343
Raw,40,5543,343
Raw,13,5545,343
Raw,32,5546,343
Raw,17,5565,343
Raw,14,5579,343
Raw,16,5581,343
Raw,16,5581,343
Raw,20,5587,343
Raw,50,5591,343
Raw,32,5592,343
Raw,23,5595,343
Raw,27,5601,343
Raw,9,5603,343
Raw,39,5610,343
Raw,27,5610,343
Raw,15,5614,343
Raw,18,5614,343
Raw,19,5621,343
Raw,11,5621,343
Raw,16,5621,343
Raw,28,5625,343
Raw,14,5631,343
Raw,19,5633,343
Raw,5,5634,343
Raw,15,5635,343
Raw,8,5637,343
Raw,40,5655,343
Raw,18,5660,343
Raw,12,5660,343
Raw,10,5663,343
Raw,36,5665,343
Raw,32,5672,343
Raw,17,5673,343
Raw,20,5686,343
Raw,15,5702,343
Raw,29,5702,343
Raw,37,5703,343
Raw,21,5704,343
Raw,12,5709,343
Raw,19,5712,343
Raw,46,5712,343
Raw,16,5718,343
Raw,20,5726,343
Raw,7,5726,343
Raw,18,5729,343
Raw,17,5734,343
Raw,10,5741,343
Raw,16,5746,343
Raw,38,5748,343
Raw,34,5755,343
Raw,18,5757,343
Raw,20,5757,343
Raw,8,5758,343
Raw,20,5775,343
Raw,17,5777,343
Raw,19,5779,343
Raw,9,5779,343
Raw,14,5787,343
Raw,31,5789,343
Raw,14,5790,343
Raw,15,5800,343
Raw,17,5800,343
Raw,14,5807,343
Raw,50,5811,343
Raw,15,5813,343
Raw,14,5814,343
Raw,16,5822,343
Raw,29,5822,343
Raw,36,5824,343
Raw,20,5824,343
Raw,4,5824,343
Raw,15,5870,343
Raw,9,5871,343
Raw,6,5873,343
Raw,10,5876,343
Raw,41,5885,343
Raw,24,5894,343
Raw,16,5897,343
Raw,19,5899,343
Raw,17,5904,343
Raw,24,5912,343
Raw,6,5918,343
Raw,11,5934,343
Raw,26,5942,343
Raw,12,5942,343
Raw,17,5947,343
Raw,4,5947,343
Raw,11,5953,343
Raw,18,5957,343
Raw,18,5962,343
Raw,24,5967,343
Raw,15,5967,343
Raw,7,5971,343
Raw,7,5975,343
Raw,9,5975,343
Raw,17,5979,343
Raw,32,5984,343
Raw,34,5989,343
Raw,49,5992,343
Raw,16,5995,343
Raw,18,5999,343
Raw,16,5999,343
Raw,45,6009,343
Raw,13,6009,343
Raw,34,6017,343
Raw,12,6018,343
Raw,11,6019,343
Raw,18,6019,343
Raw,5,6021,343
Raw,17,6021,343
Raw,32,6022,343
Raw,18,6027,343
Raw,25,6030,343
Raw,7,6030,343
Raw,13,6031,343
Raw,11,6036,343
Raw,21,6037,343
Raw,21,6037,343
Raw,20,6038,343
Raw,9,6038,343
Raw,28,6039,343
Raw,28,6053,343
Raw,22,6065,343
Raw,16,6067,343
Raw,18,6067,343
Raw,11,6069,343
Raw,12,6078,343
Raw,13,6080,343
Raw,13,6080,343
Raw,17,6081,343
Raw,22,6086,343
Raw,7,6102,343
Raw,38,6102,343
Raw,9,6106,343
Raw,24,6113,343
Raw,9,6113,343
Raw,18,6113,343
Raw,10,6118,343
Raw,37,6121,343
Raw,14,6124,343
Raw,36,6126,343
Raw,13,6126,343
Raw,48,6134,343
Raw,30,6141,343
Raw,18,6142,343
Raw,21,6144,343
Raw,18,6147,343
Raw,40,6147,343
Raw,19,6150,343
Raw,18,6155,343
Raw,20,6176,343
Raw,15,6176,343
Raw,47,6178,343
Raw,19,6179,343
Raw,27,6179,343
Raw,9,6180,343
Raw,14,6180,343
Raw,11,6184,343
Raw,12,6185,343
Raw,15,6185,343
Raw,19,6213,343
Raw,13,6224,343
Raw,40,6224,343
Raw,12,6227,343
Raw,39,6230,343
Raw,24,6237,343
Raw,33,6237,343
Raw,16,6248,343
Raw,51,6255,343
Raw,11,6265,343
Raw,14,6268,343
Raw,20,6273,343
Raw,21,6280,343
Raw,22,6280,343
Raw,20,6283,343
Raw,40,6283,343
Raw,16,6288,343
Raw,21,6289,343
Raw,20,6292,343
Raw,23,6292,343
Raw,20,6300,343
Raw,11,6300,343
Raw,9,6305,343
Raw,8,6305,343
Raw,14,6307,343
Raw,17,6310,343
Raw,3,6310,343
Raw,19,6312,343
Raw,18,6317,343
Raw,8,6317,343
Raw,20,6318,343
Raw,24,6328,343
Raw,15,6328,343
Raw,27,6335,343
Raw,17,6338,343
Raw,12,6338,343
Raw,8,6342,343
Raw,17,6342,343
Raw,18,6343,343
Raw,24,6346,343
Raw,9,6355,343
Raw,33,6355,343
Raw,10,6360,343
Raw,15,6362,343
Raw,17,6362,343
Raw,21,6363,343
Raw,9,6363,343
Raw,38,6364,343
Raw,10,6369,343
Raw,12,6370,343
Raw,14,6371,343
Raw,15,6372,343
Raw,4,6372,343
Raw,14,6380,343
Raw,5,6392,343
Raw,16,6405,343
Raw,5,6411,343
Raw,14,6420,343
Raw,18,6430,343
Raw,16,6432,343
Raw,25,6433,343
Raw,19,6448,343
Raw,19,6451,343
Raw,21,6453,343
Raw,20,6456,343
Raw,17,6457,343
Raw,22,6461,343
Raw,5,6464,343
Raw,31,6464,343
Raw,18,6464,343
Raw,18,6470,343
Raw,10,6470,343
Raw,21,6490,343
Raw,11,6490,343
Raw,13,6496,343
Raw,14,6500,343
Raw,21,6502,343
Raw,14,6502,343
Raw,13,6520,343
Raw,46,6524,343
Raw,29,6526,343
Raw,15,6530,343
Raw,14,6532,343
Raw,16,6535,343
Raw,8,6535,343
Raw,42,6536,343
Raw,34,6539,343
Raw,17,6539,343
Raw,23,6540,343
Raw,15,6540,343
Raw,14,6542,343
Raw,16,6545,343
Raw,42,6549,343
Raw,14,6554,343
Raw,29,6555,343
Raw,15,6555,343
Raw,23,6557,343
Raw,20,6567,343
Raw,47,6570,343
Raw,27,6586,343
Raw,19,6588,343
Raw,11,6592,343
Raw,48,6594,343
Raw,17,6595,343
Raw,29,6597,343
Raw,19,6604,343
Raw,12,6606,343
Raw,15,6609,343
Raw,8,6614,343
Raw,17,6614,343
Raw,11,6620,343
Raw,33,6623,343
Raw,19,6625,343
Raw,6,6627,343
Raw,7,6628,343
Raw,11,6631,343
Raw,25,6636,343
Raw,11,6641,343
Raw,17,6643,343
Raw,19,6655,343
Raw,35,6662,343
Raw,14,6668,343
Raw,43,6668,343
Raw,13,6668,343
Raw,24,6669,343
Raw,18,6671,343
Raw,7,6671,343
Raw,20,6673,343
Raw,43,6675,343
Raw,28,6677,343
Raw,53,6681,343
Raw,26,6684,343
Raw,9,6684,343
Raw,19,6684,343
Raw,24,6690,343
Raw,8,6690,343
Raw,11,6706,343
Raw,14,6709,343
Raw,16,6723,343
Raw,24,6729,343
Raw,10,6737,343
Raw,39,6753,343
Raw,16,6760,343
Raw,45,6762,343
Raw,13,6767,343
Raw,12,6768,343
Raw,17,6771,343
Raw,12,6771,343
Raw,15,6777,343
Raw,23,6778,343
Raw,13,6780,343
Raw,33,6781,343
Raw,15,6782,343
Raw,21,6783,343
Raw,14,6784,343
Raw,17,6789,343
Raw,17,6789,343
Raw,22,6791,343
Raw,18,6796,343
Raw,12,6796,343
Raw,20,6807,343
Raw,5,6807,343
Raw,22,6809,343
Raw,6,6811,343
Raw,21,6815,343
Raw,8,6818,343
Raw,13,6818,343
Raw,14,6822,343
Raw,16,6822,343
Raw,14,6822,343
Raw,18,6824,343
Raw,18,6824,343
Raw,22,6827,343
Raw,8,6829,343
Raw,4,6829,343
Raw,7,6849,343
Raw,19,6852,343
Raw,12,6853,343
Raw,19,6853,343
Raw,17,6859,343
Raw,8,6859,343
Raw,17,6862,343
Raw,35,6862,343
Raw,3,6868,343
Raw,28,6872,343
Raw,28,6873,343
Raw,29,6876,343
Raw,30,6878,343
Raw,21,6883,343
Raw,13,6892,343
Raw,20,6896,343
Raw,12,6896,343
Raw,11,6900,343
Raw,13,6905,343
Raw,27,6913,343
Raw,12,6917,343
Raw,36,6917,343
Raw,21,6920,343
Raw,17,6924,343
Raw,21,6928,343
Raw,19,6934,343
Raw,20,6935,343
Raw,21,6935,343
Raw,38,6943,343
Raw,16,6943,343
Raw,11,6944,343
Raw,17,6944,343
Raw,13,6947,343
Raw,13,6957,343
Raw,15,6963,343
Raw,12,6964,343
Raw,12,6964,343
Raw,8,6964,343
Raw,14,6965,343
Raw,53,6970,343
Raw,21,6977,343
Raw,18,6978,343
Raw,34,6983,343
Raw,9,6985,343
Raw,14,6985,343
Raw,21,6987,343
Raw,21,6993,343
Raw,15,7002,343
Raw,9,7005,343
Raw,16,7007,343
Raw,18,7009,343
Raw,16,7013,343
Raw,22,7015,343
Raw,21,7018,343
Raw,37,7021,343
Raw,21,7031,343
Raw,23,7034,343
Raw,17,7034,343
Raw,9,7040,343
Raw,16,7040,343
Raw,20,7046,343
Raw,13,7047,343
Raw,14,7047,343
Raw,21,7050,343
Raw,14,7056,343
Raw,31,7059,343
Raw,35,7072,343
Raw,32,7074,343
Raw,28,7077,343
Raw,18,7081,343
Raw,14,7081,343
Raw,16,7087,343
Raw,17,7095,343
Raw,13,7096,343
Raw,7,7107,343
Raw,16,7107,343
Raw,17,7112,343
Raw,29,7112,343
Raw,15,7119,343
Raw,40,7119,343
Raw,20,7123,343
Raw,16,7124,343
Raw,13,7131,343
Raw,17,7136,343
Raw,18,7139,343
Raw,19,7153,343
Raw,17,7157,343
Raw,24,7160,343
Raw,17,7161,343
Raw,17,7162,343
Raw,45,7165,343
Raw,24,7166,343
Raw,15,7167,343
Raw,14,7168,343
Raw,38,7168,343
Raw,13,7170,343
Raw,21,7170,343
Raw,23,7174,343
Raw,9,7174,343
Raw,35,7177,343
Raw,14,7182,343
Raw,32,7187,343
Raw,7,7189,343
Raw,19,7190,343
Raw,15,7200,343
Raw,10,7201,343
Raw,21,7214,343
Raw,17,7214,343
Raw,14,7218,343
Raw,17,7225,343
Raw,11,7225,343
Raw,13,7238,343
Raw,16,7245,343
Raw,11,7256,343
Raw,45,7256,343
Raw,10,7256,343
Raw,32,7268,343
Raw,41,7287,343
Raw,22,7288,343
Raw,4,7291,343
Raw,20,7299,343
Raw,11,7304,343
Raw,17,7304,343
Raw,5,7310,343
Raw,19,7313,343
Raw,40,7315,343
Raw,39,7315,343
Raw,13,7323,343
Raw,20,7334,343
Raw,15,7336,343
Raw,9,7342,343
Raw,12,7349,343
Raw,16,7350,343
Raw,16,7350,343
Raw,45,7357,343
Raw,35,7367,343
Raw,3,7368,343
Raw,8,7370,343
Raw,16,7372,343
Raw,16,7372,343
Raw,11,7380,343
Raw,26,7381,343
Raw,17,7384,343
Raw,10,7390,343
Raw,39,7390,343
Raw,10,7395,343
Raw,21,7396,343
Raw,16,7397,343
Raw,36,7401,343
Raw,27,7413,343
Raw,18,7414,343
Raw,14,7418,343
Raw,5,7423,343
Raw,25,7425,343
Raw,8,7435,343
Raw,20,7436,343
Raw,17,7440,343
Raw,10,7443,343
Raw,21,7444,343
Raw,23,7445,343
Raw,26,7454,343
Raw,16,7454,343
Raw,13,7459,343
Raw,15,7464,343
Raw,16,7468,343
Raw,16,7468,343
Raw,17,7469,343
Raw,20,7474,343
Raw,16,7482,343
Raw,20,7486,343
Raw,26,7487,343
Raw,8,7487,343
Raw,38,7491,343
Raw,12,7493,343
Raw,28,7502,343
Raw,11,7502,343
Raw,17,7507,343
Raw,15,7514,343
Raw,31,7520,343
Raw,18,7521,343
Raw,45,7533,343
Raw,14,7536,343
Raw,21,7537,343
Raw,20,7542,343
Raw,20,7545,343
Raw,12,7545,343
Raw,8,7547,343
Raw,20,7548,343
Raw,17,7554,343
Raw,17,7555,343
Raw,13,7567,343
Raw,18,7592,343
Raw,11,7592,343
Raw,20,7595,343
Raw,18,7595,343
Raw,24,7601,343
Raw,13,7607,343
Raw,11,7607,343
Raw,17,7607,343
Raw,17,7609,343
Raw,27,7616,343
Raw,35,7620,343
Raw,12,7620,343
Raw,20,7635,343
Raw,23,7640,343
Raw,19,7640,343
Raw,29,7645,343
Raw,46,7649,343
Raw,14,7651,343
Raw,17,7651,343
Raw,9,7655,343
Raw,15,7655,343
Raw,18,7659,343
Raw,19,7664,343
Raw,7,7668,343
Raw,10,7696,343
Raw,23,7707,343
Raw,35,7717,343
Raw,28,7722,343
Raw,5,7722,343
Raw,21,7729,343
Raw,19,7729,343
Raw,36,7741,343
Raw,19,7745,343
Raw,14,7746,343
Raw,21,7746,343
Raw,7,7760,343
Raw,14,7761,343
Raw,34,7765,343
Raw,6,7770,343
Raw,22,7772,343
Raw,17,7778,343
Raw,17,7779,343
Raw,43,7782,343
Raw,53,7785,343
Raw,30,7798,343
Raw,38,7803,343
Raw,17,7807,343
Raw,18,7809,343
Raw,26,7809,343
Raw,39,7811,343
Raw,16,7815,343
Raw,8,7815,343
Raw,14,7824,343
Raw,12,7826,343
Raw,23,7826,343
Raw,15,7835,343
Raw,32,7836,343
Raw,43,7838,343
Raw,15,7838,343
Raw,25,7839,343
Raw,22,7841,343
Raw,13,7848,343
Raw,9,7852,343
Raw,37,7857,343
Raw,22,7861,343
Raw,18,7862,343
Raw,35,7863,343
Raw,19,7865,343
Raw,14,7872,343
Raw,33,7887,343
Raw,15,7893,343
Raw,39,7918,343
Raw,4,7918,343
Raw,8,7919,343
Raw,20,7927,343
Raw,19,7929,343
Raw,11,7929,343
Raw,13,7935,343
Raw,16,7935,343
Raw,15,7941,343
Raw,10,7942,343
Raw,16,7945,343
Raw,14,7952,343
Raw,34,7959,343
Raw,14,7963,343
Raw,14,7965,343
Raw,14,7967,343
Raw,28,7972,343
Raw,48,7972,343
Raw,13,7974,343
Raw,50,7976,343
Raw,20,7977,343
Raw,22,7979,343
Raw,16,7983,343
Raw,49,7996,343
Raw,15,7999,343
Raw,25,8001,343
Raw,21,8006,343
Raw,16,8012,343
Raw,36,8013,343
Raw,18,8017,343
Raw,32,8019,343
Raw,23,8020,343
Raw,43,8020,343
Raw,13,8027,343
Raw,4,8032,343
Raw,46,8035,343
Raw,10,8035,343
Raw,16,8060,343
Raw,31,8061,343
Raw,9,8061,343
Raw,14,8063,343
Raw,22,8072,343
Raw,3,8072,343
Raw,16,8075,343
Raw,39,8084,343
Raw,12,8089,343
Raw,8,8114,343
Raw,17,8125,343
Raw,31,8133,343
Raw,22,8141,343
Raw,16,8149,343
Raw,22,8152,343
Raw,52,8155,343
Raw,18,8162,343
Raw,17,8168,343
Raw,16,8168,343
Raw,48,8184,343
Raw,19,8186,343
Raw,35,8188,343
Raw,45,8189,343
Raw,13,8190,343
Raw,4,8190,343
Raw,29,8195,343
Raw,41,8212,343
Raw,10,8220,343
Raw,26,8228,343
Raw,19,8234,343
Raw,17,8235,343
Raw,21,8236,343
Raw,22,8239,343
Raw,16,8239,343
Raw,7,8240,343
Raw,14,8249,343
Raw,31,8253,343
Raw,36,8266,343
Raw,20,8266,343
Raw,21,8271,343
Raw,13,8275,343
Raw,13,8276,343
Raw,36,8277,343
Raw,24,8277,343
Raw,23,8289,343
Raw,23,8290,343
Raw,12,8293,343
Raw,17,8297,343
Raw,27,8304,343
Raw,21,8304,343
Raw,27,8309,343
Raw,13,8313,343
Raw,36,8314,343
Raw,19,8322,343
Raw,14,8327,343
Raw,12,8327,343
Raw,29,8329,343
Raw,12,8340,343
Raw,39,8342,343
Raw,9,8352,343
Raw,16,8363,343
Raw,19,8363,343
Raw,28,8365,343
Raw,14,8367,343
Raw,16,8382,343
Raw,13,8386,343
Raw,35,8386,343
Raw,14,8388,343
Raw,27,8391,343
Raw,21,8395,343
Raw,21,8404,343
Raw,17,8405,343
Raw,8,8415,343
Raw,17,8415,343
Raw,11,8421,343
Raw,30,8423,343
Raw,28,8423,343
Raw,20,8429,343
Raw,17,8434,343
Raw,23,8436,343
Raw,27,8443,343
Raw,18,8445,343
Raw,19,8446,343
Raw,19,8458,343
Raw,13,8460,343
Raw,24,8474,343
Raw,14,8479,343
Raw,20,8479,343
Raw,28,8479,343
Raw,13,8480,343
Raw,30,8481,343
Raw,12,8483,343
Raw,25,8491,343
Raw,20,8493,343
Raw,20,8494,343
Raw,20,8494,343
Raw,12,8504,343
Raw,29,8506,343
Raw,22,8507,343
Raw,10,8516,343
Raw,50,8519,343
Raw,22,8520,343
Raw,21,8522,343
Raw,38,8526,343
Raw,9,8527,343
Raw,6,8532,343
Raw,11,8535,343
Raw,11,8540,343
Raw,18,8540,343
Raw,16,8541,343
Raw,11,8541,343
Raw,15,8557,343
Raw,16,8558,343
Raw,11,8558,343
Raw,13,8558,343
Raw,24,8565,343
Raw,15,8572,343
Raw,13,8579,343
Raw,17,8584,343
Raw,32,8585,343
Raw,30,8588,343
Raw,9,8588,343
Raw,13,8588,343
Raw,19,8602,343
Raw,16,8614,343
Raw,16,8614,343
Raw,14,8645,343
Raw,9,8645,343
Raw,24,8651,343
Raw,17,8665,343
Raw,39,8670,343
Raw,22,8671,343
Raw,15,8675,343
Raw,12,8696,343
Raw,9,8706,343
Raw,10,8709,343
Raw,36,8710,343
Raw,20,8725,343
Raw,16,8729,343
Raw,20,8730,343
Raw,15,8730,343
Raw,17,8731,343
Raw,9,8731,343
Raw,41,8733,343
Raw,32,8737,343
Raw,11,8737,343
Raw,10,8740,343
Raw,17,8742,343
Raw,20,8749,343
Raw,16,8749,343
Raw,16,8752,343
Raw,12,8752,343
Raw,11,8760,343
Raw,7,8760,343
Raw,18,8771,343
Raw,17,8771,343
Raw,18,8775,343
Raw,11,8775,343
Raw,16,8779,343
Raw,51,8788,343
Raw,29,8789,343
Raw,18,8790,343
Raw,20,8793,343
Raw,12,8793,343
Raw,9,8802,343
Raw,9,8802,343
Raw,10,8803,343
Raw,32,8806,343
Raw,25,8825,343
Raw,21,8833,343
Raw,50,8836,343
Raw,11,8837,343
Raw,17,8841,343
Raw,13,8841,343
Raw,24,8845,343
Raw,25,8846,343
Raw,45,8847,343
Raw,22,8849,343
Raw,10,8864,343
Raw,11,8876,343
Raw,29,8876,343
Raw,33,8877,343
Raw,27,8881,343
Raw,22,8881,343
Raw,33,8882,343
Raw,4,8882,343
Raw,4,8890,343
Raw,40,8894,343
Raw,19,8897,343
Raw,12,8898,343
Raw,8,8901,343
Raw,11,8911,343
Raw,13,8911,343
Raw,19,8938,343
Raw,4,8940,343
Raw,13,8945,343
Raw,15,8945,343
Raw,8,8949,343
Raw,35,8955,343
Raw,23,8956,343
Raw,13,8972,343
Raw,19,8973,343
Raw,17,8973,343
Raw,4,8977,343
Raw,14,8980,343
Raw,17,8986,343
Raw,13,8986,343
Raw,13,8987,343
Raw,5,8993,343
Raw,9,8993,343
Raw,6,8996,343
Raw,11,8996,343
Raw,30,9010,343
Raw,51,9016,343
Raw,20,9019,343
Raw,17,9019,343
Raw,37,9021,343
Raw,23,9028,343
Raw,7,9028,343
Raw,44,9046,343
Raw,7,9048,343
Raw,7,9050,343
Raw,22,9059,343
Raw,19,9076,343
Raw,16,9076,343
Raw,9,9076,343
Raw,4,9076,343
Raw,22,9077,343
Raw,42,9080,343
Raw,35,9084,343
Raw,21,9085,343
Raw,17,9088,343
Raw,20,9096,343
Raw,8,9096,343
Raw,35,9103,343
Raw,16,9108,343
Raw,11,9108,343
Raw,36,9129,343
Raw,36,9129,343
Raw,21,9150,343
Raw,29,9155,343
Raw,10,9164,343
Raw,11,9170,343
Raw,18,9170,343
Raw,19,9180,343
Raw,22,9180,343
Raw,20,9181,343
Raw,36,9182,343
Raw,25,9183,343
Raw,18,9183,343
Raw,44,9200,343
Raw,21,9201,343
Raw,3,9201,343
Raw,7,9201,343
Raw,27,9203,343
Raw,18,9204,343
Raw,22,9207,343
Raw,5,9208,343
Raw,21,9210,343
Raw,12,9215,343
Raw,35,9215,343
Raw,41,9223,343
Raw,6,9223,343
Raw,32,9226,343
Raw,23,9230,343
Raw,23,9231,343
Raw,49,9234,343
Raw,34,9242,343
Raw,8,9244,343
Raw,13,9244,343
Raw,10,9250,343
Raw,17,9253,343
Raw,15,9253,343
Raw,17,9270,343
Raw,47,9283,343
Raw,39,9291,343
Raw,16,9295,343
Raw,41,9298,343
Raw,13,9299,343
Raw,42,9313,343
Raw,16,9313,343
Raw,23,9315,343
Raw,22,9321,343
Raw,15,9322,343
Raw,18,9332,343
Raw,14,9332,343
Raw,16,9336,343
Raw,17,9337,343
Raw,21,9343,343
Raw,7,9343,343
Raw,28,9344,343
Raw,10,9345,343
Raw,14,9349,343
Raw,15,9353,343
Raw,9,9357,343
Raw,15,9357,343
Raw,19,9358,343
Raw,21,9364,343
Raw,16,9366,343
Raw,22,9373,343
Raw,37,9377,343
Raw,19,9377,343
Raw,41,9378,343
Raw,27,9378,343
Raw,27,9380,343
Raw,20,9384,343
Raw,20,9386,343
Raw,18,9393,343
Raw,40,9393,343
Raw,15,9396,343
Raw,38,9400,343
Raw,14,9406,343
Raw,20,9408,343
Raw,15,9408,343
Raw,51,9410,343
Raw,19,9414,343
Raw,20,9426,343
Raw,17,9433,343
Raw,13,9434,343
Raw,23,9436,343
Raw,44,9439,343
Raw,12,9443,343
Raw,19,9445,343
Raw,16,9451,343
Raw,17,9454,343
Raw,13,9461,343
Raw,14,9464,343
Raw,9,9464,343
Raw,21,9470,343
Raw,5,9470,343
Raw,11,9470,343
Raw,36,9471,343
Raw,22,9471,343
Raw,24,9473,343
Raw,17,9479,343
Raw,21,9484,343
Raw,13,9484,343
Raw,32,9492,343
Raw,27,9492,343
Raw,13,9493,343
Raw,7,9510,343
Raw,17,9510,343
Raw,17,9511,343
Raw,36,9513,343
Raw,26,9519,343
Raw,45,9528,343
Raw,3,9533,343
Raw,39,9538,343
Raw,22,9542,343
Raw,20,9548,343
Raw,17,9555,343
Raw,12,9555,343
Raw,34,9556,343
Raw,31,9559,343
Raw,38,9563,343
Raw,23,9577,343
Raw,6,9577,343
Raw,19,9580,343
Raw,23,9580,343
Raw,16,9580,343
Raw,13,9592,343
Raw,35,9592,343
Raw,45,9594,343
Raw,41,9597,343
Raw,21,9603,343
Raw,12,9607,343
Raw,31,9610,343
Raw,23,9611,343
Raw,20,9623,343
Raw,19,9626,343
Raw,18,9630,343
Raw,31,9637,343
Raw,17,9639,343
Raw,18,9644,343
Raw,39,9645,343
Raw,20,9646,343
Raw,16,9651,343
Raw,16,9655,343
Raw,8,9655,343
Raw,11,9660,343
Raw,21,9661,343
Raw,15,9661,343
Raw,48,9667,343
Raw,22,9674,343
Raw,3,9674,343
Raw,7,9686,343
Raw,15,9686,343
Raw,11,9689,343
Raw,17,9694,343
Raw,27,9708,343
Raw,14,9708,343
Raw,27,9711,343
Raw,14,9719,343
Raw,27,9725,343
Raw,39,9729,343
Raw,29,9732,343
Raw,12,9732,343
Raw,47,9741,343
Raw,22,9741,343
Raw,22,9744,343
Raw,19,9751,343
Raw,16,9766,343
Raw,11,9767,343
Raw,7,9767,343
Raw,12,9771,343
Raw,40,9772,343
Raw,42,9774,343
Raw,17,9778,343
Raw,13,9778,343
Raw,30,9782,343
Raw,8,9785,343
Raw,51,9791,343
Raw,23,9792,343
Raw,11,9794,343
Raw,15,9794,343
Raw,15,9798,343
Raw,30,9802,343
Raw,43,9806,343
Raw,28,9808,343
Raw,11,9815,343
Raw,15,9816,343
Raw,36,9818,343
Raw,28,9822,343
Raw,30,9829,343
Raw,52,9830,343
Raw,15,9831,343
Raw,46,9831,343
Raw,6,9837,343
Raw,9,9837,343
Raw,7,9839,343
Raw,6,9859,343
Raw,38,9869,343
Raw,22,9874,343
Raw,27,9874,343
Raw,17,9877,343
Raw,22,9883,343
Raw,9,9883,343
Raw,10,9884,343
Raw,15,9884,343
Raw,23,9885,343
Raw,15,9893,343
Raw,27,9894,343
Raw,20,9902,343
Raw,21,9903,343
Raw,12,9903,343
Raw,26,9904,343
Raw,20,9905,343
Raw,10,9906,343
Raw,13,9925,343
Raw,14,9925,343
Raw,11,9930,343
Raw,8,9936,343
Raw,21,9936,343
Raw,39,9937,343
Raw,15,9938,343
Raw,21,9940,343
Raw,21,9942,343
Raw,10,9942,343
Raw,30,9948,343
Raw,20,9957,343
Raw,11,9957,343
Raw,23,9965,343
Raw,17,9969,343
Raw,36,9974,343
Raw,13,9980,343
Raw,22,9986,343
Raw,24,9993,343
Raw,47,10004,343
Raw,20,10008,343
Raw,29,10018,343
Raw,27,10030,343
Raw,16,10030,343
Raw,8,10030,343
Raw,30,10037,343
Raw,16,10044,343
Raw,8,10049,343
Raw,20,10065,343
Raw,11,10065,343
Raw,18,10070,343
Raw,49,10074,343
Raw,22,10075,343
Raw,10,10078,343
Raw,17,10088,343
Raw,15,10091,343
Raw,10,10094,343
Raw,20,10102,343
Raw,22,10104,343
Raw,7,10105,343
Raw,36,10107,343
Raw,19,10111,343
Raw,21,10117,343
Raw,18,10123,343
Raw,17,10123,343
Raw,16,10128,343
Raw,18,10131,343
Raw,4,10135,343
Raw,8,10140,343
Raw,41,10140,343
Raw,16,10141,343
Raw,30,10142,343
Raw,40,10142,343
Raw,52,10144,343
Raw,25,10163,343
Raw,11,10163,343
Raw,47,10164,343
Raw,44,10169,343
Raw,25,10171,343
Raw,3,10171,343
